interaction,inputA,inputB,output,channel,error,modeA,signA,modeB,signB,referenceStability,eigenProductStability,productCount,zeroProductCount
3,apv,wave,wave,u*dx(u),0.00777273056203821,2,0,8,1,9.30883936148348e-16,1.38443700947732e-11,48,0
3,apv,wave,wave,v*dy(u),0.00777273056203821,2,0,8,1,9.30883936148348e-16,1.38443700947732e-11,48,0
3,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,48
3,apv,wave,wave,u*dx(v),0.00861103412684836,2,0,8,1,1.07664172436351e-15,1.43415687325311e-11,48,0
3,apv,wave,wave,v*dy(v),0.00861103412684836,2,0,8,1,1.07664172436351e-15,1.43415687325311e-11,48,0
3,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,48
3,apv,wave,wave,u*dx(w),5.71504701045922e-05,2,0,8,1,3.33066907387547e-16,1.38041800212818e-11,48,0
3,apv,wave,wave,v*dy(w),5.71504701045922e-05,2,0,8,1,3.33066907387547e-16,1.38041800212818e-11,48,0
3,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,48
3,apv,wave,wave,u*dx(eta),0.00478522252634134,2,0,8,1,1.0115860081528e-15,1.12873439197462e-11,48,0
3,apv,wave,wave,v*dy(eta),0.00478522252634134,2,0,8,1,1.0115860081528e-15,1.12873439197462e-11,48,0
3,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,48
3,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,48
3,wave,boundary,wave,u*dx(u),9.74609821381181e-05,7,1,1,0,9.96187062453705e-16,1.91303639596185e-11,32,0
3,wave,boundary,wave,v*dy(u),9.74609821380885e-05,7,1,1,0,9.57562933395562e-16,1.91284765804767e-11,32,0
3,wave,boundary,wave,w*dz(u),0.000288751438524841,8,1,1,0,8.33926691730384e-16,1.86098914056743e-11,32,0
3,wave,boundary,wave,u*dx(v),0.000112796555280694,8,1,1,0,1.09076122370567e-15,1.91303639596185e-11,32,0
3,wave,boundary,wave,v*dy(v),0.000112796555280578,8,1,1,0,1.26340555857196e-15,1.91284765804767e-11,32,0
3,wave,boundary,wave,w*dz(v),0.00032225347495366,8,1,1,0,1.442034094097e-15,1.86098914056743e-11,32,0
3,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,32
3,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,32
3,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,32
3,wave,boundary,wave,u*dx(eta),0.000160384897547718,8,1,2,0,8.53802508947968e-16,1.8671508783541e-11,32,0
3,wave,boundary,wave,v*dy(eta),0.000160384897547602,8,1,2,0,7.52067244563997e-16,1.86692883374917e-11,32,0
3,wave,boundary,wave,w*dz(eta),9.00565158777716e-05,8,1,1,0,1.37802970338272e-15,1.85034210176127e-11,32,0
3,wave,boundary,wave,w*eta*dlogN2,0,1,1,1,0,0,0,0,32
3,boundary,wave,wave,u*dx(u),7.08234814918007e-05,2,0,8,1,9.05732365934565e-16,1.42207357001212e-11,32,0
3,boundary,wave,wave,v*dy(u),7.08234814918007e-05,2,0,8,1,9.05732365934565e-16,1.42207357001212e-11,32,0
3,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,32
3,boundary,wave,wave,u*dx(v),7.9113291639117e-05,2,0,8,1,1.42927384291193e-15,1.42207357001212e-11,32,0
3,boundary,wave,wave,v*dy(v),7.9113291639117e-05,2,0,8,1,1.42927384291193e-15,1.42207357001212e-11,32,0
3,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,32
3,boundary,wave,wave,u*dx(w),7.74539967183594e-07,2,0,8,1,4.44089209850063e-16,1.66288094405331e-11,32,0
3,boundary,wave,wave,v*dy(w),7.74539967183594e-07,2,0,8,1,4.44089209850063e-16,1.66288094405331e-11,32,0
3,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,32
3,boundary,wave,wave,u*dx(eta),6.1322011794557e-05,2,0,8,1,1.21630411170983e-15,2.15204720494758e-11,32,0
3,boundary,wave,wave,v*dy(eta),6.1322011794557e-05,2,0,8,1,1.21630411170983e-15,2.15204720494758e-11,32,0
3,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,32
3,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,32
3,apv,boundary,wave,u*dx(u),2.30932765220992e-06,2,0,1,0,1.07658664444506e-15,1.05134789762928e-11,6,0
3,apv,boundary,wave,v*dy(u),2.30932765220992e-06,2,0,1,0,1.07658664444506e-15,1.05134789762928e-11,6,0
3,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,6
3,apv,boundary,wave,u*dx(v),2.56439147742728e-06,2,0,1,0,2.00918633294789e-15,1.05134789762928e-11,6,0
3,apv,boundary,wave,v*dy(v),2.56439147742728e-06,2,0,1,0,2.00918633294789e-15,1.05134789762928e-11,6,0
3,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,6
3,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,6
3,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,6
3,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,6
3,apv,boundary,wave,u*dx(eta),4.26164889434117e-06,2,0,1,0,7.64687240492939e-16,1.04884989582388e-11,6,0
3,apv,boundary,wave,v*dy(eta),4.26164889434117e-06,2,0,1,0,7.64687240492939e-16,1.04884989582388e-11,6,0
3,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,6
3,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,6
3,boundary,apv,wave,u*dx(u),3.81581197812973e-06,2,0,2,0,7.15134001434406e-16,1.20947696302665e-11,6,0
3,boundary,apv,wave,v*dy(u),3.81581197812973e-06,2,0,2,0,7.15134001434406e-16,1.20947696302665e-11,6,0
3,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,6
3,boundary,apv,wave,u*dx(v),4.24058206848311e-06,2,0,2,0,9.27807013603562e-16,1.20947696302665e-11,6,0
3,boundary,apv,wave,v*dy(v),4.24058206848311e-06,2,0,2,0,9.27807013603562e-16,1.20947696302665e-11,6,0
3,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,6
3,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,6
3,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,6
3,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,6
3,boundary,apv,wave,u*dx(eta),1.07967494707571e-05,2,0,2,0,6.84239859253603e-16,6.50894893539089e-11,6,0
3,boundary,apv,wave,v*dy(eta),1.07967494707571e-05,2,0,2,0,6.84239859253603e-16,6.50894893539089e-11,6,0
3,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,6
3,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,6
3,boundary,boundary,wave,u*dx(u),1.54672429361549e-06,1,0,1,0,9.7002877967373e-15,1.50459555925408e-09,4,0
3,boundary,boundary,wave,v*dy(u),1.54672429361549e-06,1,0,1,0,9.7002877967373e-15,1.50459555925408e-09,4,0
3,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
3,boundary,boundary,wave,u*dx(v),1.72101273742709e-06,1,0,1,0,1.45231156594068e-14,1.83908896119864e-09,4,0
3,boundary,boundary,wave,v*dy(v),1.72101273742709e-06,1,0,1,0,1.45231156594068e-14,1.83908896119864e-09,4,0
3,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
3,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
3,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
3,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
3,boundary,boundary,wave,u*dx(eta),1.00799623733186e-06,2,0,1,0,2.87920800354459e-14,1.66853213498158e-09,4,0
3,boundary,boundary,wave,v*dy(eta),1.00799623733186e-06,2,0,1,0,2.87920800354459e-14,1.66853213498158e-09,4,0
3,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
3,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
