interaction,inputA,inputB,output,channel,error,modeA,signA,modeB,signB,referenceStability,eigenProductStability,productCount,zeroProductCount
11,apv,boundary,wave,v*dy(u),6.3941129477581e-07,3,0,2,0,1.24943562221126e-15,1.96118676853985e-11,8,0
11,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
11,apv,boundary,wave,u*dx(v),0,-1,0,1,0,0,0,0,8
11,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,8
11,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
11,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
11,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
11,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
11,apv,boundary,wave,u*dx(eta),0,-1,0,1,0,0,0,0,8
11,apv,boundary,wave,v*dy(eta),2.1739069585364e-07,3,0,2,0,7.28160324454436e-16,1.79700698765828e-11,8,0
11,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
11,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
11,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,8
11,boundary,apv,wave,v*dy(u),2.54300115781033e-07,2,0,3,0,1.26298958829427e-15,2.18165485676991e-11,8,0
11,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
11,boundary,apv,wave,u*dx(v),0,1,0,-1,0,0,0,0,8
11,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,8
11,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,8
11,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,8
11,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,8
11,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,8
11,boundary,apv,wave,u*dx(eta),0,1,0,-1,0,0,0,0,8
11,boundary,apv,wave,v*dy(eta),7.11891741442616e-08,2,0,3,0,8.65520153346977e-16,2.57110369277047e-11,8,0
11,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
11,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
11,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
11,boundary,boundary,wave,v*dy(u),2.26708645323132e-08,2,0,1,0,1.68410098752788e-15,6.51952642412586e-11,4,0
11,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
11,boundary,boundary,wave,u*dx(v),0,1,0,1,0,0,0,0,4
11,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
11,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
11,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
11,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
11,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
11,boundary,boundary,wave,u*dx(eta),0,1,0,1,0,0,0,0,4
11,boundary,boundary,wave,v*dy(eta),7.11664802310187e-09,1,0,2,0,4.87798746590098e-16,1.20707016334234e-10,4,0
11,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
11,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
54,wave,wave,wave,u*dx(u),0,1,1,1,1,0,0,0,640
54,wave,wave,wave,v*dy(u),0.470678177473189,16,1,15,1,1.61975492787902e-15,2.85986789805293e-11,640,0
54,wave,wave,wave,w*dz(u),0.470841062591416,16,1,15,1,1.07383443454139e-14,1.23431632109933e-06,640,0
54,wave,wave,wave,u*dx(v),0,1,1,1,1,0,0,0,640
54,wave,wave,wave,v*dy(v),0.477206465354279,16,1,15,1,2.59279509653099e-15,3.86053411460807e-11,640,0
54,wave,wave,wave,w*dz(v),0.477376211154155,16,1,15,1,1.11454625558374e-14,1.34270423663008e-06,640,0
54,wave,wave,wave,u*dx(w),0,1,1,1,1,0,0,0,640
54,wave,wave,wave,v*dy(w),0.00233878894826495,16,1,16,1,5.55111512312578e-16,3.85997900309576e-11,640,0
54,wave,wave,wave,w*dz(w),0.00233879325973174,16,1,16,1,8.88178419700125e-16,5.71402924975928e-11,640,0
54,wave,wave,wave,u*dx(eta),0,1,1,1,1,0,0,0,640
54,wave,wave,wave,v*dy(eta),0.155509266728033,16,1,16,1,1.52120469219139e-15,2.8560931397692e-11,640,0
54,wave,wave,wave,w*dz(eta),0.155509426319132,16,1,16,1,1.461570920368e-15,4.7096104793809e-11,640,0
54,wave,wave,wave,w*eta*dlogN2,0.0941582314575083,16,1,15,1,1.33773083728194e-15,4.72268890661098e-11,640,0
54,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,128
54,wave,apv,wave,v*dy(u),0.000254661382335678,16,1,3,0,1.39942006804312e-15,1.8656631795011e-11,128,0
54,wave,apv,wave,w*dz(u),0.00025229343290425,16,1,3,0,1.6674782105256e-15,3.72240016588421e-11,128,0
54,wave,apv,wave,u*dx(v),0,1,1,-1,0,0,0,0,128
54,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,128
54,wave,apv,wave,w*dz(v),0,1,1,-1,0,0,0,0,128
54,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,128
54,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,128
54,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,128
54,wave,apv,wave,u*dx(eta),0,1,1,-1,0,0,0,0,128
54,wave,apv,wave,v*dy(eta),5.14598794752496e-05,16,1,3,0,1.01166373637925e-15,1.96906935201469e-11,128,0
54,wave,apv,wave,w*dz(eta),5.43086915030576e-05,16,1,3,0,1.18479947609906e-15,1.67686198260242e-10,128,0
54,wave,apv,wave,w*eta*dlogN2,0.000120767373192412,16,1,3,0,1.14176463677434e-15,3.75615094583281e-11,128,0
54,apv,wave,wave,u*dx(u),0,-1,0,1,1,0,0,0,128
54,apv,wave,wave,v*dy(u),0.000254680501051119,3,0,16,1,1.7371845829365e-15,1.00535135771906e-11,128,0
54,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
54,apv,wave,wave,u*dx(v),0,-1,0,1,1,0,0,0,128
54,apv,wave,wave,v*dy(v),0.000257959979908471,3,0,16,1,1.88245738087677e-15,2.00599536981372e-11,128,0
54,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
54,apv,wave,wave,u*dx(w),0,-1,0,1,1,0,0,0,128
54,apv,wave,wave,v*dy(w),9.54347412010512e-07,3,0,16,1,4.44089209850063e-16,2.07964756526735e-11,128,0
54,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
54,apv,wave,wave,u*dx(eta),0,-1,0,1,1,0,0,0,128
54,apv,wave,wave,v*dy(eta),5.43120507417472e-05,3,0,16,1,7.79644805419568e-16,1.08286712929839e-11,128,0
54,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
54,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
54,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,64
54,wave,boundary,wave,v*dy(u),2.69549760374841e-05,16,1,2,0,1.50320678082624e-15,1.82631687550838e-11,64,0
54,wave,boundary,wave,w*dz(u),3.992746190392e-05,16,1,2,0,1.2822144306085e-15,3.72128994285958e-11,64,0
54,wave,boundary,wave,u*dx(v),0,1,1,1,0,0,0,0,64
54,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,64
54,wave,boundary,wave,w*dz(v),0,1,1,1,0,0,0,0,64
54,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
54,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
54,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
54,wave,boundary,wave,u*dx(eta),0,1,1,1,0,0,0,0,64
54,wave,boundary,wave,v*dy(eta),8.79957002898165e-06,16,1,2,0,7.7843650267873e-16,1.88207227580506e-11,64,0
54,wave,boundary,wave,w*dz(eta),6.98227547248523e-06,16,1,2,0,1.79474630665155e-15,3.72337716214588e-11,64,0
54,wave,boundary,wave,w*eta*dlogN2,6.76417085748985e-06,16,1,1,0,8.36398257168374e-16,3.72397668257918e-11,64,0
54,boundary,wave,wave,u*dx(u),0,1,0,1,1,0,0,0,64
54,boundary,wave,wave,v*dy(u),4.13278303889105e-05,2,0,16,1,1.40832577848697e-15,1.1500800312092e-11,64,0
54,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
54,boundary,wave,wave,u*dx(v),0,1,0,1,1,0,0,0,64
54,boundary,wave,wave,v*dy(v),4.23180530726117e-05,2,0,16,1,1.62494000809717e-15,2.15070183884336e-11,64,0
54,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
54,boundary,wave,wave,u*dx(w),0,1,0,1,1,0,0,0,64
54,boundary,wave,wave,v*dy(w),1.99406489757359e-07,2,0,16,1,5.55111512312578e-16,2.33146835171283e-11,64,0
54,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
54,boundary,wave,wave,u*dx(eta),0,1,0,1,1,0,0,0,64
54,boundary,wave,wave,v*dy(eta),1.18174921823748e-05,2,0,16,1,1.02572048536788e-15,1.45552458974407e-11,64,0
54,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
54,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
54,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,8
54,apv,boundary,wave,v*dy(u),2.51634093408773e-07,3,0,2,0,1.00930147771671e-15,2.18165485676991e-11,8,0
54,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
54,apv,boundary,wave,u*dx(v),0,-1,0,1,0,0,0,0,8
54,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,8
54,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
54,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
54,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
54,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
54,apv,boundary,wave,u*dx(eta),0,-1,0,1,0,0,0,0,8
54,apv,boundary,wave,v*dy(eta),4.95832979803935e-08,3,0,2,0,9.42527279057799e-16,2.24023022354913e-11,8,0
54,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
54,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
54,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,8
54,boundary,apv,wave,v*dy(u),6.32421093474991e-07,2,0,3,0,8.80190095651333e-16,1.96118676853985e-11,8,0
54,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
54,boundary,apv,wave,u*dx(v),0,1,0,-1,0,0,0,0,8
54,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,8
54,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,8
54,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,8
54,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,8
54,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,8
54,boundary,apv,wave,u*dx(eta),0,1,0,-1,0,0,0,0,8
54,boundary,apv,wave,v*dy(eta),1.51917694410633e-07,2,0,3,0,1.0685254584245e-15,3.32667596691319e-11,8,0
54,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
54,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
54,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
54,boundary,boundary,wave,v*dy(u),2.24345830555569e-08,1,0,2,0,1.18467425103776e-15,4.43083347789752e-11,4,0
54,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
54,boundary,boundary,wave,u*dx(v),0,1,0,1,0,0,0,0,4
54,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
54,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
54,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
54,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
54,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
54,boundary,boundary,wave,u*dx(eta),0,1,0,1,0,0,0,0,4
54,boundary,boundary,wave,v*dy(eta),2.0890256944319e-09,2,0,1,0,1.10305391087898e-15,4.27637925071167e-11,4,0
54,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
54,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
2,wave,wave,wave,u*dx(u),0,1,1,1,1,0,0,0,640
2,wave,wave,wave,v*dy(u),0.477206826432967,15,1,16,1,1.93711116796223e-15,6.06870109720603e-11,640,0
2,wave,wave,wave,w*dz(u),0.477376410592057,16,1,15,1,1.1128877954973e-14,1.34405347570568e-06,640,0
2,wave,wave,wave,u*dx(v),0,1,1,1,1,0,0,0,640
2,wave,wave,wave,v*dy(v),0.470678524283078,15,1,16,1,1.94276226646731e-15,7.06936731376118e-11,640,0
2,wave,wave,wave,w*dz(v),0.470841250080259,16,1,15,1,1.07286104098653e-14,1.23555616196665e-06,640,0
2,wave,wave,wave,u*dx(w),0,1,1,1,1,0,0,0,640
2,wave,wave,wave,v*dy(w),0.00233879259044053,16,1,16,1,8.88178419700125e-16,7.06221747748259e-11,640,0
2,wave,wave,wave,w*dz(w),0.00233879115327483,16,1,16,1,7.7715611723761e-16,7.06865677102542e-11,640,0
2,wave,wave,wave,u*dx(eta),0,1,1,1,1,0,0,0,640
2,wave,wave,wave,v*dy(eta),0.155509519245237,16,1,16,1,1.40094877010583e-15,6.05706595990796e-11,640,0
2,wave,wave,wave,w*dz(eta),0.155509466047734,16,1,16,1,1.4018775563072e-15,6.06330541330635e-11,640,0
2,wave,wave,wave,w*eta*dlogN2,0.0941581240346223,15,1,16,1,1.32270150564282e-15,6.07569550226117e-11,640,0
2,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,128
2,wave,apv,wave,v*dy(u),0.000257966407317198,16,1,3,0,1.6377147871788e-15,5.06736874683611e-11,128,0
2,wave,apv,wave,w*dz(u),0.000255457810675055,16,1,3,0,1.68034091929805e-15,5.07527353477144e-11,128,0
2,wave,apv,wave,u*dx(v),0,1,1,-1,0,0,0,0,128
2,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,128
2,wave,apv,wave,w*dz(v),0,1,1,-1,0,0,0,0,128
2,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,128
2,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,128
2,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,128
2,wave,apv,wave,u*dx(eta),0,1,1,-1,0,0,0,0,128
2,wave,apv,wave,v*dy(eta),5.14654563053529e-05,16,1,3,0,8.63252674393714e-16,5.06528152754981e-11,128,0
2,wave,apv,wave,w*dz(eta),5.43131707123424e-05,16,1,3,0,9.92185817949094e-16,1.54398827056923e-10,128,0
2,wave,apv,wave,w*eta*dlogN2,0.000120769874934745,16,1,3,0,1.57486633990124e-15,5.10969044853482e-11,128,0
2,apv,wave,wave,u*dx(u),0,-1,0,1,1,0,0,0,128
2,apv,wave,wave,v*dy(u),0.00025795997990831,3,0,16,1,2.09664502763904e-15,1.22401544483525e-11,128,0
2,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
2,apv,wave,wave,u*dx(v),0,-1,0,1,1,0,0,0,128
2,apv,wave,wave,v*dy(v),0.000254680501051204,3,0,16,1,1.7917835394771e-15,2.00599536981372e-11,128,0
2,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
2,apv,wave,wave,u*dx(w),0,-1,0,1,1,0,0,0,128
2,apv,wave,wave,v*dy(w),9.54347412010512e-07,3,0,16,1,4.44089209850063e-16,2.07964756526735e-11,128,0
2,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
2,apv,wave,wave,u*dx(eta),0,-1,0,1,1,0,0,0,128
2,apv,wave,wave,v*dy(eta),5.43120507417472e-05,3,0,16,1,7.79644805419568e-16,1.08286712929839e-11,128,0
2,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
2,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
2,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,64
2,wave,boundary,wave,v*dy(u),2.74703612840691e-05,16,1,2,0,1.43137840880849e-15,5.03010966212969e-11,64,0
2,wave,boundary,wave,w*dz(u),4.05275025225712e-05,16,1,2,0,1.25088344328005e-15,5.08002528931684e-11,64,0
2,wave,boundary,wave,u*dx(v),0,1,1,1,0,0,0,0,64
2,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,64
2,wave,boundary,wave,w*dz(v),0,1,1,1,0,0,0,0,64
2,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
2,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
2,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
2,wave,boundary,wave,u*dx(eta),0,1,1,1,0,0,0,0,64
2,wave,boundary,wave,v*dy(eta),8.7995188526166e-06,16,1,2,0,6.58521225414666e-16,5.08630915163621e-11,64,0
2,wave,boundary,wave,w*dz(eta),6.98219897982834e-06,16,1,2,0,1.23397858278598e-15,5.08197928184018e-11,64,0
2,wave,boundary,wave,w*eta*dlogN2,6.76421513290977e-06,16,1,1,0,8.75243491792292e-16,5.08038056068472e-11,64,0
2,boundary,wave,wave,u*dx(u),0,1,0,1,1,0,0,0,64
2,boundary,wave,wave,v*dy(u),2.54170244335427e-05,2,0,16,1,1.61405616081478e-15,1.34860166571079e-11,64,0
2,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
2,boundary,wave,wave,u*dx(v),0,1,0,1,1,0,0,0,64
2,boundary,wave,wave,v*dy(v),2.49694736974311e-05,2,0,16,1,1.43567845196903e-15,2.2797319587653e-11,64,0
2,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
2,boundary,wave,wave,u*dx(w),0,1,0,1,1,0,0,0,64
2,boundary,wave,wave,v*dy(w),1.19126995974489e-07,2,0,16,1,4.44089209850063e-16,2.31481500634345e-11,64,0
2,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
2,boundary,wave,wave,u*dx(eta),0,1,0,1,1,0,0,0,64
2,boundary,wave,wave,v*dy(eta),6.28481442497753e-06,2,0,16,1,1.07271368317851e-15,2.04906684626662e-11,64,0
2,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
2,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
2,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,8
2,apv,boundary,wave,v*dy(u),2.54300115789496e-07,3,0,2,0,1.25329362117232e-15,2.18165485676991e-11,8,0
2,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
2,apv,boundary,wave,u*dx(v),0,-1,0,1,0,0,0,0,8
2,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,8
2,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
2,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
2,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
2,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
2,apv,boundary,wave,u*dx(eta),0,-1,0,1,0,0,0,0,8
2,apv,boundary,wave,v*dy(eta),4.95832979803935e-08,3,0,2,0,9.42527279057799e-16,2.24023022354913e-11,8,0
2,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
2,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
2,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,8
2,boundary,apv,wave,v*dy(u),2.30189163934836e-07,2,0,3,0,1.30007846334762e-15,2.35624852962246e-11,8,0
2,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
2,boundary,apv,wave,u*dx(v),0,1,0,-1,0,0,0,0,8
2,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,8
2,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,8
2,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,8
2,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,8
2,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,8
2,boundary,apv,wave,u*dx(eta),0,1,0,-1,0,0,0,0,8
2,boundary,apv,wave,v*dy(eta),7.09203815857431e-08,2,0,3,0,1.28353008955551e-15,2.0467317684682e-11,8,0
2,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
2,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
2,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,v*dy(u),3.5667773318549e-08,1,0,2,0,4.92664623578863e-15,1.905675824756e-09,4,0
2,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,u*dx(v),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,u*dx(eta),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,v*dy(eta),1.31688940449685e-08,2,0,1,0,2.11052835694411e-15,1.14055098539357e-09,4,0
2,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
9,wave,wave,inertial,u*dx(u),0.00154945175153363,16,1,15,1,1.3701541784097e-15,1.01370023486425e-10,640,0
9,wave,wave,inertial,v*dy(u),0.00154945175153371,15,1,16,1,1.37569811396192e-15,1.01364916460511e-10,640,0
9,wave,wave,inertial,w*dz(u),0.0015556526549723,16,1,15,1,4.45039484973796e-15,3.82966556667717e-07,640,0
9,wave,wave,inertial,u*dx(v),0.00154945175153371,16,1,15,1,1.37232599440073e-15,1.01364916460511e-10,640,0
9,wave,wave,inertial,v*dy(v),0.00154945175153356,15,1,16,1,9.99694993984255e-16,1.01360031479203e-10,640,0
9,wave,wave,inertial,w*dz(v),0.00155565265497224,16,1,15,1,4.45164758313472e-15,3.82966557854416e-07,640,0
9,wave,wave,mda,u*dx(eta),3.74078863429211e-05,16,1,15,1,2.93841361817207e-15,6.73158870004609e-10,640,0
9,wave,wave,mda,v*dy(eta),3.74078863431813e-05,16,1,15,1,3.49098954222864e-15,6.73162327358858e-10,640,0
9,wave,wave,mda,w*dz(eta),3.74078863424826e-05,15,1,16,1,3.79436110052411e-15,6.73158993439445e-10,640,0
9,wave,wave,mda,w*eta*dlogN2,5.66567099696616e-05,16,1,16,1,4.68288687239868e-15,1.00708975413829e-10,640,0
9,wave,apv,inertial,u*dx(u),1.7576559133293e-05,16,1,2,0,1.14757601922023e-15,5.06785724496694e-11,128,0
9,wave,apv,inertial,v*dy(u),1.75765591332269e-05,16,1,2,0,1.64571494069809e-15,5.06736874683611e-11,128,0
9,wave,apv,inertial,w*dz(u),1.60275535229724e-05,16,1,3,0,9.19930208585687e-16,5.07527353477144e-11,128,0
9,wave,apv,inertial,u*dx(v),1.7576559133293e-05,16,1,2,0,1.14757601922023e-15,5.06785724496694e-11,128,0
9,wave,apv,inertial,v*dy(v),1.75765591332269e-05,16,1,2,0,1.64571494069809e-15,5.06736874683611e-11,128,0
9,wave,apv,inertial,w*dz(v),1.60275535229724e-05,16,1,3,0,9.19930208585687e-16,5.07527353477144e-11,128,0
9,wave,apv,mda,u*dx(eta),1.78660123461067e-06,15,1,3,0,2.37360134547071e-15,7.28022066710169e-10,128,0
9,wave,apv,mda,v*dy(eta),1.78660123439605e-06,15,1,3,0,2.45488962027972e-15,7.28026597690165e-10,128,0
9,wave,apv,mda,w*dz(eta),1.9184830537871e-06,15,1,3,0,2.62951006886731e-15,3.70049354317909e-07,128,0
9,wave,apv,mda,w*eta*dlogN2,4.87103737298827e-06,16,1,3,0,3.57864396708875e-15,8.99852945711358e-11,128,0
9,apv,wave,inertial,u*dx(u),1.75765591332996e-05,2,0,16,1,1.01722091699974e-15,5.06787944942744e-11,128,0
9,apv,wave,inertial,v*dy(u),1.75765591332996e-05,2,0,16,1,1.01722091699974e-15,5.06787944942744e-11,128,0
9,apv,wave,inertial,w*dz(u),0,-1,0,1,1,0,0,0,128
9,apv,wave,inertial,u*dx(v),1.75765591332453e-05,2,0,16,1,1.64541210297125e-15,5.06736874683611e-11,128,0
9,apv,wave,inertial,v*dy(v),1.75765591332453e-05,2,0,16,1,1.64541210297125e-15,5.06736874683611e-11,128,0
9,apv,wave,inertial,w*dz(v),0,-1,0,1,1,0,0,0,128
9,apv,wave,mda,u*dx(eta),1.91848325972803e-06,3,0,15,1,2.00596846024386e-15,5.87023096490593e-11,128,0
9,apv,wave,mda,v*dy(eta),1.91848325972803e-06,3,0,15,1,2.00596846024386e-15,5.87023096490593e-11,128,0
9,apv,wave,mda,w*dz(eta),0,-1,0,1,1,0,0,0,128
9,apv,wave,mda,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
9,wave,boundary,inertial,u*dx(u),5.34331305836763e-07,16,1,2,0,9.67585754421462e-16,5.35862465511627e-11,64,0
9,wave,boundary,inertial,v*dy(u),5.34331305842455e-07,16,1,2,0,9.52932916817697e-16,5.35813615698544e-11,64,0
9,wave,boundary,inertial,w*dz(u),1.31301549657742e-06,16,1,2,0,1.01108979527613e-15,5.0816018060118e-11,64,0
9,wave,boundary,inertial,u*dx(v),5.34331305836763e-07,16,1,2,0,9.67585754421462e-16,5.35862465511627e-11,64,0
9,wave,boundary,inertial,v*dy(v),5.34331305842455e-07,16,1,2,0,9.52932916817697e-16,5.35813615698544e-11,64,0
9,wave,boundary,inertial,w*dz(v),1.31301549657742e-06,16,1,2,0,1.01108979527613e-15,5.0816018060118e-11,64,0
9,wave,boundary,mda,u*dx(eta),4.56339458793644e-09,16,1,1,0,4.91226966257911e-16,8.22777813640369e-10,64,0
9,wave,boundary,mda,v*dy(eta),4.56339537452446e-09,16,1,1,0,5.38199826679297e-16,8.2278207314179e-10,64,0
9,wave,boundary,mda,w*dz(eta),2.72404225682974e-08,16,1,2,0,2.1020335384243e-15,8.43290336882215e-11,64,0
9,wave,boundary,mda,w*eta*dlogN2,2.30052048887376e-08,16,1,1,0,2.12229278743138e-15,8.40053025221002e-11,64,0
9,boundary,wave,inertial,u*dx(u),5.34331305854997e-07,2,0,16,1,1.07138510468918e-15,5.35862465511627e-11,64,0
9,boundary,wave,inertial,v*dy(u),5.34331305854997e-07,2,0,16,1,1.07138510468918e-15,5.35862465511627e-11,64,0
9,boundary,wave,inertial,w*dz(u),0,1,0,1,1,0,0,0,64
9,boundary,wave,inertial,u*dx(v),5.34331305833157e-07,2,0,16,1,9.15586383890398e-16,5.35813615698544e-11,64,0
9,boundary,wave,inertial,v*dy(v),5.34331305833157e-07,2,0,16,1,9.15586383890398e-16,5.35813615698544e-11,64,0
