interaction,inputA,inputB,output,channel,error,modeA,signA,modeB,signB,referenceStability,eigenProductStability,productCount,zeroProductCount
3,wave,apv,wave,v*dy(eta),6.32750889224585e-05,16,1,3,0,1.03213599986813e-15,2.14382828127258e-11,128,0
3,wave,apv,wave,w*dz(eta),7.40308764816663e-05,16,1,3,0,1.74496641462755e-15,4.73090455699321e-10,128,0
3,wave,apv,wave,w*eta*dlogN2,0,1,1,-1,0,0,0,0,128
3,apv,wave,wave,u*dx(u),0.000225416441359339,3,0,16,1,1.44410066115498e-15,1.38443700947732e-11,128,0
3,apv,wave,wave,v*dy(u),0.000225416441359339,3,0,16,1,1.44410066115498e-15,1.38443700947732e-11,128,0
3,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
3,apv,wave,wave,u*dx(v),0.000232609580851908,3,0,16,1,1.579495727575e-15,1.43532856650237e-11,128,0
3,apv,wave,wave,v*dy(v),0.000232609580851908,3,0,16,1,1.579495727575e-15,1.43532856650237e-11,128,0
3,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
3,apv,wave,wave,u*dx(w),8.30176686194336e-07,3,0,16,1,3.33066907387547e-16,1.38041800212818e-11,128,0
3,apv,wave,wave,v*dy(w),8.30176686194336e-07,3,0,16,1,3.33066907387547e-16,1.38041800212818e-11,128,0
3,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
3,apv,wave,wave,u*dx(eta),7.40308767469925e-05,3,0,16,1,1.24175255880093e-15,1.128753816819e-11,128,0
3,apv,wave,wave,v*dy(eta),7.40308767469925e-05,3,0,16,1,1.24175255880093e-15,1.128753816819e-11,128,0
3,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
3,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
3,wave,boundary,wave,u*dx(u),2.26749865491388e-05,16,1,2,0,1.64533959621802e-15,1.91303639596185e-11,64,0
3,wave,boundary,wave,v*dy(u),2.26749865489738e-05,16,1,2,0,1.80617773963988e-15,1.91284765804767e-11,64,0
3,wave,boundary,wave,w*dz(u),3.37544520284714e-05,16,1,1,0,1.66101802132045e-15,1.86098914056743e-11,64,0
3,wave,boundary,wave,u*dx(v),2.36188442209419e-05,16,1,2,0,1.67961494383986e-15,1.91303639596185e-11,64,0
3,wave,boundary,wave,v*dy(v),2.36188442213678e-05,16,1,2,0,1.69938988354218e-15,1.91284765804767e-11,64,0
3,wave,boundary,wave,w*dz(v),3.49211170598561e-05,16,1,1,0,1.5753744684326e-15,1.86098914056743e-11,64,0
3,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
3,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
3,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
3,wave,boundary,wave,u*dx(eta),1.11653476163726e-05,16,1,1,0,8.80828207791247e-16,1.8671508783541e-11,64,0
3,wave,boundary,wave,v*dy(eta),1.11653476163655e-05,16,1,1,0,8.16609283379054e-16,1.86692883374917e-11,64,0
3,wave,boundary,wave,w*dz(eta),8.83245992706703e-06,16,1,2,0,1.38801870187991e-15,1.85034210176127e-11,64,0
3,wave,boundary,wave,w*eta*dlogN2,0,1,1,1,0,0,0,0,64
3,boundary,wave,wave,u*dx(u),1.52118978966443e-05,2,0,16,1,1.29249417412839e-15,1.42207357001212e-11,64,0
3,boundary,wave,wave,v*dy(u),1.52118978966443e-05,2,0,16,1,1.29249417412839e-15,1.42207357001212e-11,64,0
3,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
3,boundary,wave,wave,u*dx(v),1.57076297075667e-05,2,0,16,-1,1.48595190857648e-15,1.42207357001212e-11,64,0
3,boundary,wave,wave,v*dy(v),1.57076297075667e-05,2,0,16,-1,1.48595190857648e-15,1.42207357001212e-11,64,0
3,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
3,boundary,wave,wave,u*dx(w),5.84044199017316e-08,2,0,16,1,4.44089209850063e-16,1.66288094405331e-11,64,0
3,boundary,wave,wave,v*dy(w),5.84044199017316e-08,2,0,16,1,4.44089209850063e-16,1.66288094405331e-11,64,0
3,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
3,boundary,wave,wave,u*dx(eta),5.48554998786137e-06,2,0,16,1,1.26145220254054e-15,2.15777059533294e-11,64,0
3,boundary,wave,wave,v*dy(eta),5.48554998786137e-06,2,0,16,1,1.26145220254054e-15,2.15777059533294e-11,64,0
3,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
3,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
3,apv,boundary,wave,u*dx(u),2.18160222703633e-07,3,0,1,0,1.18603882465144e-15,1.05134789762928e-11,8,0
3,apv,boundary,wave,v*dy(u),2.18160222703633e-07,3,0,1,0,1.18603882465144e-15,1.05134789762928e-11,8,0
3,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
3,apv,boundary,wave,u*dx(v),2.23821524233415e-07,3,0,1,0,2.0323348298283e-15,1.05134789762928e-11,8,0
3,apv,boundary,wave,v*dy(v),2.23821524233415e-07,3,0,1,0,2.0323348298283e-15,1.05134789762928e-11,8,0
3,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
3,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
3,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
3,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
3,apv,boundary,wave,u*dx(eta),2.92542910473067e-08,3,0,2,0,7.86196993114723e-16,1.04884989582388e-11,8,0
3,apv,boundary,wave,v*dy(eta),2.92542910473067e-08,3,0,2,0,7.86196993114723e-16,1.04884989582388e-11,8,0
3,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
3,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
3,boundary,apv,wave,u*dx(u),2.00681446869304e-08,2,0,3,0,8.53638340874219e-16,1.20947696302665e-11,8,0
3,boundary,apv,wave,v*dy(u),2.00681446869304e-08,2,0,3,0,8.53638340874219e-16,1.20947696302665e-11,8,0
3,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
3,boundary,apv,wave,u*dx(v),2.0639496269553e-08,2,0,3,0,1.01206045543741e-15,1.20947696302665e-11,8,0
3,boundary,apv,wave,v*dy(v),2.0639496269553e-08,2,0,3,0,1.01206045543741e-15,1.20947696302665e-11,8,0
3,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,8
3,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,8
3,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,8
3,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,8
3,boundary,apv,wave,u*dx(eta),2.13722663492553e-08,2,0,2,0,7.20229815652461e-16,6.50894893539089e-11,8,0
3,boundary,apv,wave,v*dy(eta),2.13722663492553e-08,2,0,2,0,7.20229815652461e-16,6.50894893539089e-11,8,0
3,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
3,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
3,boundary,boundary,wave,u*dx(u),7.57224127373162e-09,1,0,2,0,1.80135395094011e-14,1.50459555925408e-09,4,0
3,boundary,boundary,wave,v*dy(u),7.57224127373162e-09,1,0,2,0,1.80135395094011e-14,1.50459555925408e-09,4,0
3,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
3,boundary,boundary,wave,u*dx(v),7.77166705647964e-09,1,0,2,0,2.15016803307024e-14,1.8824148967506e-09,4,0
3,boundary,boundary,wave,v*dy(v),7.77166705647964e-09,1,0,2,0,2.15016803307024e-14,1.8824148967506e-09,4,0
3,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
3,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
3,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
3,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
3,boundary,boundary,wave,u*dx(eta),7.98183915549208e-09,2,0,1,0,2.9440920902364e-14,1.73713803999588e-09,4,0
3,boundary,boundary,wave,v*dy(eta),7.98183915549208e-09,2,0,1,0,2.9440920902364e-14,1.73713803999588e-09,4,0
3,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
3,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
