interaction,inputA,inputB,output,channel,error,modeA,signA,modeB,signB,referenceStability,eigenProductStability,productCount,zeroProductCount
3,wave,wave,wave,v*dy(u),0.470678353062144,15,1,16,1,1.8285485458787e-15,1.987838782469e-10,640,0
3,wave,wave,wave,w*dz(u),0.470841020718183,16,1,15,1,4.25427449465337e-14,6.60138468085285e-06,640,0
3,wave,wave,wave,u*dx(v),0.477206648190749,15,1,16,1,1.87328437953325e-15,1.98788763228208e-10,640,0
3,wave,wave,wave,v*dy(v),0.477206648190749,15,-1,16,1,1.80456607033606e-15,1.987838782469e-10,640,0
3,wave,wave,wave,w*dz(v),0.477376172649808,16,1,15,1,4.4063264961319e-14,7.18099367892709e-06,640,0
3,wave,wave,wave,u*dx(w),0.00233879364306585,16,1,16,1,5.55111512312578e-16,1.98810967688701e-10,640,0
3,wave,wave,wave,v*dy(w),0.00233879364306585,16,1,16,1,6.66133814775094e-16,1.98806082707392e-10,640,0
3,wave,wave,wave,w*dz(w),0.00233878933158392,16,1,16,1,7.7715611723761e-16,1.98616456614786e-10,640,0
3,wave,wave,wave,u*dx(eta),0.155509499343506,16,1,16,1,1.25790272764881e-15,1.24691368341701e-10,640,0
3,wave,wave,wave,v*dy(eta),0.155509499343506,16,1,16,1,1.29427209487778e-15,1.24686483360392e-10,640,0
3,wave,wave,wave,w*dz(eta),0.155509339751701,16,1,16,1,1.3580027325332e-15,1.24504850873564e-10,640,0
3,wave,wave,wave,w*eta*dlogN2,0.0941582728043874,15,1,16,1,1.28348699910452e-15,1.24849242055802e-10,640,0
3,wave,apv,wave,u*dx(u),0.000254686874527631,16,1,3,0,1.57522296521479e-15,5.06785724496694e-11,128,0
3,wave,apv,wave,v*dy(u),0.000254686874527604,16,1,3,0,1.63352937488913e-15,5.06736874683611e-11,128,0
3,wave,apv,wave,w*dz(u),0.000252324293790302,16,1,3,0,1.82734067865727e-15,5.07527353477144e-11,128,0
3,wave,apv,wave,u*dx(v),0.000257966407317231,16,1,3,0,1.75515254415631e-15,5.06785724496694e-11,128,0
3,wave,apv,wave,v*dy(v),0.000257966407317198,16,1,3,0,1.6377147871788e-15,5.06736874683611e-11,128,0
3,wave,apv,wave,w*dz(v),0.000255457810675055,16,1,3,0,1.68034091929805e-15,5.07527353477144e-11,128,0
3,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,128
3,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,128
3,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,128
3,wave,apv,wave,u*dx(eta),5.14654563053444e-05,16,1,3,0,8.85142859546363e-16,5.06577002568065e-11,128,0
3,wave,apv,wave,v*dy(eta),5.14654563053529e-05,16,1,3,0,8.63252674393714e-16,5.06528152754981e-11,128,0
3,wave,apv,wave,w*dz(eta),5.43131707123424e-05,16,1,3,0,9.92185817949094e-16,1.54398827056923e-10,128,0
3,wave,apv,wave,w*eta*dlogN2,0.000120769874934745,16,1,3,0,1.57486633990124e-15,5.10969044853482e-11,128,0
3,apv,wave,wave,u*dx(u),0.000254667754957342,3,0,16,1,1.64264953139095e-15,1.4816659010819e-10,128,0
3,apv,wave,wave,v*dy(u),0.000254667754957342,3,0,16,1,1.64264953139095e-15,1.4816659010819e-10,128,0
3,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
3,apv,wave,wave,u*dx(v),0.000257947125958759,3,0,16,1,1.87677439728688e-15,1.4816659010819e-10,128,0
3,apv,wave,wave,v*dy(v),0.000257947125958759,3,0,16,1,1.87677439728688e-15,1.4816659010819e-10,128,0
3,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
3,apv,wave,wave,u*dx(w),9.54372006848041e-07,3,0,16,1,5.55111512312578e-16,1.48970835667228e-10,128,0
3,apv,wave,wave,v*dy(w),9.54372006848041e-07,3,0,16,1,5.55111512312578e-16,1.48970835667228e-10,128,0
3,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
3,apv,wave,wave,u*dx(eta),5.43098111376271e-05,3,0,16,1,1.29182259181226e-15,7.49376116715439e-11,128,0
3,apv,wave,wave,v*dy(eta),5.43098111376271e-05,3,0,16,1,1.29182259181226e-15,7.49376116715439e-11,128,0
3,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
3,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
3,wave,boundary,wave,u*dx(u),3.3898052106391e-05,16,-1,2,0,1.72491903934572e-15,5.15001374878921e-11,64,0
3,wave,boundary,wave,v*dy(u),3.3898052106823e-05,16,1,2,0,1.79992649644133e-15,5.14952525065837e-11,64,0
3,wave,boundary,wave,w*dz(u),4.53043145737208e-05,16,1,2,0,1.66009408348511e-15,5.08479924832272e-11,64,0
3,wave,boundary,wave,u*dx(v),3.46495822221702e-05,16,1,2,0,1.92997920541301e-15,5.15001374878921e-11,64,0
3,wave,boundary,wave,v*dy(v),3.46495822223603e-05,16,-1,2,0,1.58466842633764e-15,5.14952525065837e-11,64,0
3,wave,boundary,wave,w*dz(v),4.60985550524299e-05,16,1,2,0,1.69630833208497e-15,5.08479924832272e-11,64,0
3,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
3,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
3,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
3,wave,boundary,wave,u*dx(eta),1.09114758120499e-05,16,1,2,0,6.25774052029416e-16,5.08382225206105e-11,64,0
3,wave,boundary,wave,v*dy(eta),1.09114758120767e-05,16,1,2,0,6.64298724996148e-16,5.08331154946973e-11,64,0
3,wave,boundary,wave,w*dz(eta),9.371926573882e-06,16,1,2,0,1.18986900921784e-15,5.07935915550206e-11,64,0
3,wave,boundary,wave,w*eta*dlogN2,9.11939495686499e-06,16,1,1,0,9.37863779263794e-16,5.08364461637711e-11,64,0
3,boundary,wave,wave,u*dx(u),2.49697015275042e-05,2,0,16,1,1.28546131161406e-15,1.50847778712659e-10,64,0
3,boundary,wave,wave,v*dy(u),2.49697015275042e-05,2,0,16,1,1.28546131161406e-15,1.50847778712659e-10,64,0
3,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
3,boundary,wave,wave,u*dx(v),2.54172535223845e-05,2,0,16,1,1.52778066979701e-15,1.50847778712659e-10,64,0
3,boundary,wave,wave,v*dy(v),2.54172535223845e-05,2,0,16,1,1.52778066979701e-15,1.50847778712659e-10,64,0
3,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
3,boundary,wave,wave,u*dx(w),1.19128130789689e-07,2,0,16,1,4.44089209850063e-16,1.51249235358364e-10,64,0
3,boundary,wave,wave,v*dy(w),1.19128130789689e-07,2,0,16,1,4.44089209850063e-16,1.51249235358364e-10,64,0
3,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
3,boundary,wave,wave,u*dx(eta),6.28485690805706e-06,2,0,16,1,1.14668331789901e-15,7.72941710636132e-11,64,0
3,boundary,wave,wave,v*dy(eta),6.28485690805706e-06,2,0,16,1,1.14668331789901e-15,7.72941710636132e-11,64,0
3,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
3,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
3,apv,boundary,wave,u*dx(u),2.78399433056935e-07,3,0,1,0,1.27898553126146e-15,2.16306972333768e-11,8,0
3,apv,boundary,wave,v*dy(u),2.78399433056935e-07,3,0,1,0,1.27898553126146e-15,2.16306972333768e-11,8,0
3,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
3,apv,boundary,wave,u*dx(v),2.81429044824125e-07,3,0,1,0,2.22946188731747e-15,2.16306972333768e-11,8,0
3,apv,boundary,wave,v*dy(v),2.81429044824125e-07,3,0,1,0,2.22946188731747e-15,2.16306972333768e-11,8,0
3,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
3,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
3,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
3,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
3,apv,boundary,wave,u*dx(eta),1.40409055809183e-07,3,0,2,0,9.3894110856606e-16,2.07402983676275e-11,8,0
3,apv,boundary,wave,v*dy(eta),1.40409055809183e-07,3,0,2,0,9.3894110856606e-16,2.07402983676275e-11,8,0
3,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
3,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
3,boundary,apv,wave,u*dx(u),2.27785985099274e-07,2,0,3,0,9.3921121962471e-16,2.35624852962246e-11,8,0
3,boundary,apv,wave,v*dy(u),2.27785985099274e-07,2,0,3,0,9.3921121962471e-16,2.35624852962246e-11,8,0
3,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
3,boundary,apv,wave,u*dx(v),2.30189163934836e-07,2,0,3,0,1.30007846334762e-15,2.35624852962246e-11,8,0
3,boundary,apv,wave,v*dy(v),2.30189163934836e-07,2,0,3,0,1.30007846334762e-15,2.35624852962246e-11,8,0
3,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,8
3,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,8
3,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,8
3,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,8
3,boundary,apv,wave,u*dx(eta),7.09203815857431e-08,2,0,3,0,1.28353008955551e-15,2.0467317684682e-11,8,0
3,boundary,apv,wave,v*dy(eta),7.09203815857431e-08,2,0,3,0,1.28353008955551e-15,2.0467317684682e-11,8,0
3,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
3,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
3,boundary,boundary,wave,u*dx(u),3.31479881094038e-08,2,0,1,0,1.21891368953877e-15,3.27554650070283e-10,4,0
3,boundary,boundary,wave,v*dy(u),3.31479881094038e-08,2,0,1,0,1.21891368953877e-15,3.27554650070283e-10,4,0
3,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
3,boundary,boundary,wave,u*dx(v),3.34968907683628e-08,2,0,1,0,1.78238231339595e-15,3.27554650070283e-10,4,0
3,boundary,boundary,wave,v*dy(v),3.34968907683628e-08,2,0,1,0,1.78238231339595e-15,3.27554650070283e-10,4,0
3,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
3,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
3,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
3,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
3,boundary,boundary,wave,u*dx(eta),3.75448829821117e-09,1,0,2,0,8.83875500775565e-16,3.21675165280252e-10,4,0
3,boundary,boundary,wave,v*dy(eta),3.75448829821117e-09,1,0,2,0,8.83875500775565e-16,3.21675165280252e-10,4,0
3,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
3,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
