interaction,inputA,inputB,output,channel,error,modeA,signA,modeB,signB,referenceStability,eigenProductStability,productCount,zeroProductCount
3,wave,apv,wave,w*eta*dlogN2,0.000750023789096181,8,1,1,0,1.56493926578454e-15,5.10969044853482e-11,48,0
3,apv,wave,wave,u*dx(u),0.00786342284837691,2,0,8,1,1.36214948832311e-15,1.4816659010819e-10,48,0
3,apv,wave,wave,v*dy(u),0.00786342284837691,2,0,8,1,1.36214948832311e-15,1.4816659010819e-10,48,0
3,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,48
3,apv,wave,wave,u*dx(v),0.00823019279166664,2,0,8,1,1.72036582193954e-15,1.4816659010819e-10,48,0
3,apv,wave,wave,v*dy(v),0.00823019279166664,2,0,8,1,1.72036582193954e-15,1.4816659010819e-10,48,0
3,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,48
3,apv,wave,wave,u*dx(w),4.05139964762408e-05,2,0,8,1,2.22044604925031e-16,1.48970835667228e-10,48,0
3,apv,wave,wave,v*dy(w),4.05139964762408e-05,2,0,8,1,2.22044604925031e-16,1.48970835667228e-10,48,0
3,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,48
3,apv,wave,wave,u*dx(eta),0.00316766399839565,2,0,8,1,1.28420569374976e-15,7.49376116715439e-11,48,0
3,apv,wave,wave,v*dy(eta),0.00316766399839565,2,0,8,1,1.28420569374976e-15,7.49376116715439e-11,48,0
3,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,48
3,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,48
3,wave,boundary,wave,u*dx(u),0.000328053022272934,8,1,2,0,1.27725458821616e-15,5.15001374878921e-11,32,0
3,wave,boundary,wave,v*dy(u),0.000328053022272737,8,1,2,0,8.40827177764929e-16,5.14952525065837e-11,32,0
3,wave,boundary,wave,w*dz(u),0.000237300633319593,8,1,1,0,9.91769735751019e-16,5.08479924832272e-11,32,0
3,wave,boundary,wave,u*dx(v),0.0003477026602123,8,1,2,0,1.07845861758393e-15,5.15001374878921e-11,32,0
3,wave,boundary,wave,v*dy(v),0.00034770266021235,8,1,2,0,1.22126838487592e-15,5.14952525065837e-11,32,0
3,wave,boundary,wave,w*dz(v),0.000250929834132802,8,1,1,0,1.25527297507164e-15,5.08479924832272e-11,32,0
3,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,32
3,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,32
3,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,32
3,wave,boundary,wave,u*dx(eta),9.80398706029557e-05,8,1,1,0,6.07638346413708e-16,5.08382225206105e-11,32,0
3,wave,boundary,wave,v*dy(eta),9.80398706029885e-05,8,1,1,0,6.48660594293333e-16,5.08331154946973e-11,32,0
3,wave,boundary,wave,w*dz(eta),0.000160716501866076,8,1,2,0,1.18727970528328e-15,5.07935915550206e-11,32,0
3,wave,boundary,wave,w*eta*dlogN2,0.000149179573570517,8,1,1,0,9.2172541146464e-16,5.08364461637711e-11,32,0
3,boundary,wave,wave,u*dx(u),0.000122005669417827,2,0,8,1,9.9238534349315e-16,1.50847778712659e-10,32,0
3,boundary,wave,wave,v*dy(u),0.000122005669417827,2,0,8,1,9.9238534349315e-16,1.50847778712659e-10,32,0
3,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,32
3,boundary,wave,wave,u*dx(v),0.000132215488558816,2,0,8,1,1.25014892418254e-15,1.50847778712659e-10,32,0
3,boundary,wave,wave,v*dy(v),0.000132215488558816,2,0,8,1,1.25014892418254e-15,1.50847778712659e-10,32,0
3,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,32
3,boundary,wave,wave,u*dx(w),1.3072942229015e-06,2,0,8,1,2.22044604925031e-16,1.51249235358364e-10,32,0
3,boundary,wave,wave,v*dy(w),1.3072942229015e-06,2,0,8,1,2.22044604925031e-16,1.51249235358364e-10,32,0
3,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,32
3,boundary,wave,wave,u*dx(eta),7.90105340558453e-05,2,0,8,1,1.14344326463598e-15,7.72941710636132e-11,32,0
3,boundary,wave,wave,v*dy(eta),7.90105340558453e-05,2,0,8,1,1.14344326463598e-15,7.72941710636132e-11,32,0
3,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,32
3,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,32
3,apv,boundary,wave,u*dx(u),1.4180678113602e-05,2,0,2,0,1.21623588121915e-15,2.16306972333768e-11,6,0
3,apv,boundary,wave,v*dy(u),1.4180678113602e-05,2,0,2,0,1.21623588121915e-15,2.16306972333768e-11,6,0
3,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,6
3,apv,boundary,wave,u*dx(v),1.48480937106835e-05,2,0,2,0,2.20396931019499e-15,2.16306972333768e-11,6,0
3,apv,boundary,wave,v*dy(v),1.48480937106835e-05,2,0,2,0,2.20396931019499e-15,2.16306972333768e-11,6,0
3,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,6
3,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,6
3,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,6
3,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,6
3,apv,boundary,wave,u*dx(eta),3.73455765036182e-06,2,0,1,0,9.27517596552454e-16,2.07402983676275e-11,6,0
3,apv,boundary,wave,v*dy(eta),3.73455765036182e-06,2,0,1,0,9.27517596552454e-16,2.07402983676275e-11,6,0
3,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,6
3,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,6
3,boundary,apv,wave,u*dx(u),2.84667530362039e-06,1,0,2,0,9.03979600244834e-16,2.35624852962246e-11,6,0
3,boundary,apv,wave,v*dy(u),2.84667530362039e-06,1,0,2,0,9.03979600244834e-16,2.35624852962246e-11,6,0
3,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,6
3,boundary,apv,wave,u*dx(v),2.9796759535411e-06,1,0,2,0,1.25470869468317e-15,2.35624852962246e-11,6,0
3,boundary,apv,wave,v*dy(v),2.9796759535411e-06,1,0,2,0,1.25470869468317e-15,2.35624852962246e-11,6,0
3,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,6
3,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,6
3,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,6
3,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,6
3,boundary,apv,wave,u*dx(eta),3.47811501306879e-06,2,0,1,0,1.28928869505907e-15,2.0355473922027e-11,6,0
3,boundary,apv,wave,v*dy(eta),3.47811501306879e-06,2,0,1,0,1.28928869505907e-15,2.0355473922027e-11,6,0
3,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,6
3,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,6
3,boundary,boundary,wave,u*dx(u),1.77523818724744e-06,2,0,1,0,9.43800073223816e-16,3.27554650070283e-10,4,0
3,boundary,boundary,wave,v*dy(u),1.77523818724744e-06,2,0,1,0,9.43800073223816e-16,3.27554650070283e-10,4,0
3,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
3,boundary,boundary,wave,u*dx(v),1.85774405406417e-06,2,0,1,0,1.64711196581048e-15,3.27554650070283e-10,4,0
3,boundary,boundary,wave,v*dy(v),1.85774405406417e-06,2,0,1,0,1.64711196581048e-15,3.27554650070283e-10,4,0
3,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
3,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
3,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
3,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
3,boundary,boundary,wave,u*dx(eta),6.33459830282334e-07,1,0,2,0,8.5932323049562e-16,3.17082292559599e-10,4,0
3,boundary,boundary,wave,v*dy(eta),6.33459830282334e-07,1,0,2,0,8.5932323049562e-16,3.17082292559599e-10,4,0
3,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
3,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
