interaction,inputA,inputB,output,channel,error,modeA,signA,modeB,signB,referenceStability,eigenProductStability,productCount,zeroProductCount
8,boundary,wave,wave,u*dx(eta),0,1,0,1,1,0,0,0,48
8,boundary,wave,wave,v*dy(eta),1.64507687630126e-05,2,0,12,1,5.70262832331793e-16,6.66456591994064e-12,48,0
8,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,48
8,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,48
8,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,6
8,apv,boundary,wave,v*dy(u),1.57204511031494e-06,2,0,2,0,1.31298302131733e-15,2.54369858510017e-11,6,0
8,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,6
8,apv,boundary,wave,u*dx(v),0,-1,0,1,0,0,0,0,6
8,apv,boundary,wave,v*dy(v),1.57752636725834e-06,2,0,2,0,1.43237497374821e-15,2.54369858510017e-11,6,0
8,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,6
8,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,6
8,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,6
8,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,6
8,apv,boundary,wave,u*dx(eta),0,-1,0,1,0,0,0,0,6
8,apv,boundary,wave,v*dy(eta),1.26434280577058e-07,2,0,1,0,5.67448974409735e-16,2.6416646647931e-11,6,0
8,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,6
8,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,6
8,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,6
8,boundary,apv,wave,v*dy(u),1.11909461703285e-06,2,0,2,0,1.38592982147364e-15,2.96060953530741e-11,6,0
8,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,6
8,boundary,apv,wave,u*dx(v),0,1,0,-1,0,0,0,0,6
8,boundary,apv,wave,v*dy(v),1.1230241604591e-06,2,0,2,0,1.58399553970153e-15,2.9606539442284e-11,6,0
8,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,6
8,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,6
8,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,6
8,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,6
8,boundary,apv,wave,u*dx(eta),0,1,0,-1,0,0,0,0,6
8,boundary,apv,wave,v*dy(eta),3.11630252180672e-07,2,0,2,0,7.85393267688524e-16,4.46637171691577e-11,6,0
8,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,6
8,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,6
8,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
8,boundary,boundary,wave,v*dy(u),1.74102789243845e-07,1,0,2,0,1.1399637230602e-15,7.92278032143325e-11,4,0
8,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
8,boundary,boundary,wave,u*dx(v),0,1,0,1,0,0,0,0,4
8,boundary,boundary,wave,v*dy(v),1.74712298397192e-07,1,0,2,0,1.32935910102847e-15,9.41646948001192e-11,4,0
8,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
8,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
8,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
8,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
8,boundary,boundary,wave,u*dx(eta),0,1,0,1,0,0,0,0,4
8,boundary,boundary,wave,v*dy(eta),5.6422325158355e-08,2,0,1,0,6.21594370420894e-16,3.74984487905294e-11,4,0
8,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
8,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
44,wave,wave,wave,u*dx(u),0.438988526461524,12,1,11,1,2.32521389356077e-15,4.66555682976377e-11,432,0
44,wave,wave,wave,v*dy(u),0,1,1,1,1,0,0,0,432
44,wave,wave,wave,w*dz(u),0.439379783238399,12,1,11,1,2.07154570079002e-14,3.71977095395282e-06,432,0
44,wave,wave,wave,u*dx(v),0.435328661709526,12,1,11,1,1.65380946935933e-15,4.66346961047748e-11,432,0
44,wave,wave,wave,v*dy(v),0,1,1,1,1,0,0,0,432
44,wave,wave,wave,w*dz(v),0.435715645391061,12,1,11,1,1.98954542591919e-14,3.52897639713571e-06,432,0
44,wave,wave,wave,u*dx(w),0.00228614117450512,12,1,12,1,4.44089209850063e-16,4.65081306799675e-11,432,0
44,wave,wave,wave,v*dy(w),0,1,1,1,1,0,0,0,432
44,wave,wave,wave,w*dz(w),0.00228614228548569,12,1,12,1,4.44089209850063e-16,9.26456689143151e-11,432,0
44,wave,wave,wave,u*dx(eta),0.151212333742098,12,1,12,1,2.1155508267275e-15,4.66262584097876e-11,432,0
44,wave,wave,wave,v*dy(eta),0,1,1,1,1,0,0,0,432
44,wave,wave,wave,w*dz(eta),0.151212376873349,12,1,12,1,1.043604309464e-15,9.26296817027605e-11,432,0
44,wave,wave,wave,w*eta*dlogN2,0.0926750507134104,12,1,12,1,1.5612147884185e-15,9.25621801428633e-11,432,0
44,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,72
44,wave,apv,wave,v*dy(u),0,1,1,-1,0,0,0,0,72
44,wave,apv,wave,w*dz(u),0,1,1,-1,0,0,0,0,72
44,wave,apv,wave,u*dx(v),0.00129833359048305,12,1,2,0,1.39592554155521e-15,4.63042937326463e-11,72,0
44,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,72
44,wave,apv,wave,w*dz(v),0.0013469642021149,12,1,2,0,1.58142125159903e-15,9.10427289113613e-11,72,0
44,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,72
44,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,72
44,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,72
44,wave,apv,wave,u*dx(eta),0.000281690457374544,12,1,2,0,9.41974013699638e-16,4.81819029118924e-11,72,0
44,wave,apv,wave,v*dy(eta),0,1,1,-1,0,0,0,0,72
44,wave,apv,wave,w*dz(eta),0.000272221544324121,12,1,2,0,1.17997236201862e-15,1.6474299702196e-10,72,0
44,wave,apv,wave,w*eta*dlogN2,0.000101034528227548,12,1,2,0,8.64771877249209e-16,9.13993325468709e-11,72,0
44,apv,wave,wave,u*dx(u),0.00130802907105885,2,0,12,1,2.06694025316542e-15,3.25903748432665e-11,72,0
44,apv,wave,wave,v*dy(u),0,-1,0,1,1,0,0,0,72
44,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,72
44,apv,wave,wave,u*dx(v),0.00129833441030379,2,0,12,1,1.39648570483125e-15,1.63618008031108e-11,72,0
44,apv,wave,wave,v*dy(v),0,-1,0,1,1,0,0,0,72
44,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,72
44,apv,wave,wave,u*dx(w),3.80242737073821e-06,2,0,12,1,2.22044604925031e-16,3.97043509181572e-11,72,0
44,apv,wave,wave,v*dy(w),0,-1,0,1,1,0,0,0,72
44,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,72
44,apv,wave,wave,u*dx(eta),0.000272221619533992,2,0,12,1,7.97293563518786e-16,2.47399878361421e-11,72,0
44,apv,wave,wave,v*dy(eta),0,-1,0,1,1,0,0,0,72
44,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,72
44,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,72
44,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,48
44,wave,boundary,wave,v*dy(u),0,1,1,1,0,0,0,0,48
44,wave,boundary,wave,w*dz(u),0,1,1,1,0,0,0,0,48
44,wave,boundary,wave,u*dx(v),8.100601611401e-05,12,1,2,0,1.70449320225999e-15,4.73316941196344e-11,48,0
44,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,48
44,wave,boundary,wave,w*dz(v),0.000119060238053356,12,1,2,0,1.21699389144538e-15,9.22171228268098e-11,48,0
44,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,48
44,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,48
44,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,48
44,wave,boundary,wave,u*dx(eta),2.78949825092404e-05,12,1,2,0,4.87428588523357e-16,4.65691929463219e-11,48,0
44,wave,boundary,wave,v*dy(eta),0,1,1,1,0,0,0,0,48
44,wave,boundary,wave,w*dz(eta),2.27979503384148e-05,12,1,2,0,7.17258505404464e-16,9.2222451897328e-11,48,0
44,wave,boundary,wave,w*eta*dlogN2,2.23460324600854e-05,12,1,1,0,1.02684406217677e-15,9.22149023807606e-11,48,0
44,boundary,wave,wave,u*dx(u),9.39049530173245e-05,2,0,12,1,1.74086191404766e-15,3.22398774343924e-11,48,0
44,boundary,wave,wave,v*dy(u),0,1,0,1,1,0,0,0,48
44,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,48
44,boundary,wave,wave,u*dx(v),9.25196400274634e-05,2,0,12,1,1.39768067985312e-15,1.60109703273292e-11,48,0
44,boundary,wave,wave,v*dy(v),0,1,0,1,1,0,0,0,48
44,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,48
44,boundary,wave,wave,u*dx(w),4.72099741338201e-07,2,0,12,1,3.33066907387547e-16,3.22003534947157e-11,48,0
44,boundary,wave,wave,v*dy(w),0,1,0,1,1,0,0,0,48
44,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,48
44,boundary,wave,wave,u*dx(eta),2.78396841736597e-05,2,0,12,1,1.44939244193694e-15,1.60690349915171e-11,48,0
44,boundary,wave,wave,v*dy(eta),0,1,0,1,1,0,0,0,48
44,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,48
44,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,48
44,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,6
44,apv,boundary,wave,v*dy(u),0,-1,0,1,0,0,0,0,6
44,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,6
44,apv,boundary,wave,u*dx(v),1.11105688947256e-06,2,0,2,0,9.38940511569513e-16,2.9606539442284e-11,6,0
44,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,6
44,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,6
44,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,6
44,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,6
44,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,6
44,apv,boundary,wave,u*dx(eta),1.86078041089944e-07,2,0,1,0,6.66810703038055e-16,2.76294542800315e-11,6,0
44,apv,boundary,wave,v*dy(eta),0,-1,0,1,0,0,0,0,6
44,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,6
44,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,6
44,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,6
44,boundary,apv,wave,v*dy(u),0,1,0,-1,0,0,0,0,6
44,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,6
44,boundary,apv,wave,u*dx(v),2.04995898328263e-06,2,0,2,0,1.41133845419882e-15,2.41011655077727e-11,6,0
44,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,6
44,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,6
44,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,6
44,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,6
44,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,6
44,boundary,apv,wave,u*dx(eta),6.09790174661232e-07,2,0,2,0,1.22455977978759e-15,4.5244918922549e-11,6,0
44,boundary,apv,wave,v*dy(eta),0,1,0,-1,0,0,0,0,6
44,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,6
44,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,6
44,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
44,boundary,boundary,wave,v*dy(u),0,1,0,1,0,0,0,0,4
44,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
44,boundary,boundary,wave,u*dx(v),2.00912389954105e-07,2,0,1,0,9.01215191429269e-16,1.6828982651873e-11,4,0
44,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
44,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
44,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
44,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
44,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
44,boundary,boundary,wave,u*dx(eta),4.03867823253631e-08,1,0,2,0,4.80432999967689e-16,8.18700662819083e-12,4,0
44,boundary,boundary,wave,v*dy(eta),0,1,0,1,0,0,0,0,4
44,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
44,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
4,wave,wave,wave,u*dx(u),0.438866461452334,11,1,12,1,1.42966887361676e-15,5.82911496849192e-11,432,0
4,wave,wave,wave,v*dy(u),0,1,1,1,1,0,0,0,432
4,wave,wave,wave,w*dz(u),0.439257456580097,12,1,11,1,1.99823012440622e-14,3.5767559823675e-06,432,0
4,wave,wave,wave,u*dx(v),0.442478048741862,11,1,12,1,1.93132827421765e-15,4.20621315555536e-11,432,0
4,wave,wave,wave,v*dy(v),0,1,1,1,1,0,0,0,432
4,wave,wave,wave,w*dz(v),0.442873301576351,12,1,11,1,2.14755568309685e-14,3.89717998317378e-06,432,0
4,wave,wave,wave,u*dx(w),0.00131102360371158,12,1,12,1,4.44089209850063e-16,5.83172399259979e-11,432,0
4,wave,wave,wave,v*dy(w),0,1,1,1,1,0,0,0,432
4,wave,wave,wave,w*dz(w),0.0013110229915846,12,1,12,1,4.44089209850063e-16,5.84036152773137e-11,432,0
4,wave,wave,wave,u*dx(eta),0.0886168144270525,12,1,12,1,7.62058100848631e-16,4.20877777074224e-11,432,0
4,wave,wave,wave,v*dy(eta),0,1,1,1,1,0,0,0,432
4,wave,wave,wave,w*dz(eta),0.0886167901063474,12,1,12,1,1.16494087262142e-15,4.22037960134958e-11,432,0
4,wave,wave,wave,w*eta*dlogN2,0.054238694176055,12,1,12,1,1.11792472122323e-15,4.20095069841864e-11,432,0
4,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,72
4,wave,apv,wave,v*dy(u),0,1,1,-1,0,0,0,0,72
4,wave,apv,wave,w*dz(u),0,1,1,-1,0,0,0,0,72
4,wave,apv,wave,u*dx(v),0.00131728007320592,12,1,2,0,1.62143163892791e-15,2.89492551027543e-11,72,0
4,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,72
4,wave,apv,wave,w*dz(v),0.00136654600603769,12,1,2,0,1.83790971991962e-15,6.30105967402983e-11,72,0
4,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,72
4,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,72
4,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,72
4,wave,apv,wave,u*dx(eta),0.000164230267233315,12,1,2,0,7.15163290655814e-16,6.39409636349342e-11,72,0
4,wave,apv,wave,v*dy(eta),0,1,1,-1,0,0,0,0,72
4,wave,apv,wave,w*dz(eta),0.000158798403992528,12,1,2,0,6.78950762347362e-16,2.82882828273046e-10,72,0
4,wave,apv,wave,w*eta*dlogN2,5.98133795918945e-05,12,1,2,0,6.32127440372865e-16,6.30493435238577e-11,72,0
4,apv,wave,wave,u*dx(u),0.00130771472200583,2,0,12,1,1.73181531478395e-15,3.25903748432665e-11,72,0
4,apv,wave,wave,v*dy(u),0,-1,0,1,1,0,0,0,72
4,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,72
4,apv,wave,wave,u*dx(v),0.00131727927162689,2,0,12,1,1.57845701653742e-15,2.09408163046536e-11,72,0
4,apv,wave,wave,v*dy(v),0,-1,0,1,1,0,0,0,72
4,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,72
4,apv,wave,wave,u*dx(w),2.18058426783988e-06,2,0,12,1,2.22044604925031e-16,3.97043509181572e-11,72,0
4,apv,wave,wave,v*dy(w),0,-1,0,1,1,0,0,0,72
4,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,72
4,apv,wave,wave,u*dx(eta),0.000158798361234846,2,0,12,1,8.65650128027624e-16,2.47399878361421e-11,72,0
4,apv,wave,wave,v*dy(eta),0,-1,0,1,1,0,0,0,72
4,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,72
4,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,72
4,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,48
4,wave,boundary,wave,v*dy(u),0,1,1,1,0,0,0,0,48
4,wave,boundary,wave,w*dz(u),0,1,1,1,0,0,0,0,48
4,wave,boundary,wave,u*dx(v),8.30334982487396e-05,12,1,2,0,1.65203945258762e-15,2.58819632392715e-11,48,0
4,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,48
4,wave,boundary,wave,w*dz(v),0.000121331950874799,12,1,2,0,1.48807773001218e-15,2.58286725340895e-11,48,0
4,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,48
4,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,48
4,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,48
4,wave,boundary,wave,u*dx(eta),1.64051970223145e-05,12,1,2,0,4.44089209850063e-16,2.58651988715997e-11,48,0
4,wave,boundary,wave,v*dy(eta),0,1,1,1,0,0,0,0,48
4,wave,boundary,wave,w*dz(eta),1.34997018241632e-05,12,1,2,0,8.37651638550627e-16,2.58234544858738e-11,48,0
4,wave,boundary,wave,w*eta*dlogN2,1.32323945731347e-05,12,1,1,0,7.24353739044898e-16,2.5828561511787e-11,48,0
4,boundary,wave,wave,u*dx(u),6.75817982862279e-05,2,0,12,1,1.92510052560152e-15,3.51566553646876e-11,48,0
4,boundary,wave,wave,v*dy(u),0,1,0,1,1,0,0,0,48
4,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,48
4,boundary,wave,wave,u*dx(v),6.84279327933274e-05,2,0,12,1,2.04889286670493e-15,1.91468626274681e-11,48,0
4,boundary,wave,wave,v*dy(v),0,1,0,1,1,0,0,0,48
4,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,48
4,boundary,wave,wave,u*dx(w),1.74228630326553e-07,2,0,12,1,3.33066907387547e-16,3.43939321467701e-11,48,0
4,boundary,wave,wave,v*dy(w),0,1,0,1,1,0,0,0,48
4,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,48
4,boundary,wave,wave,u*dx(eta),1.11302197991427e-05,2,0,12,1,6.20965005132056e-16,1.80757631085271e-11,48,0
4,boundary,wave,wave,v*dy(eta),0,1,0,1,1,0,0,0,48
4,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,48
4,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,48
4,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,6
4,apv,boundary,wave,v*dy(u),0,-1,0,1,0,0,0,0,6
4,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,6
4,apv,boundary,wave,u*dx(v),1.12710038607321e-06,2,0,2,0,1.11957785321389e-15,2.97511471779352e-11,6,0
4,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,6
4,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,6
4,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,6
4,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,6
4,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,6
4,apv,boundary,wave,u*dx(eta),1.08235768952867e-07,2,0,1,0,5.89972431011304e-16,2.76294542800315e-11,6,0
4,apv,boundary,wave,v*dy(eta),0,-1,0,1,0,0,0,0,6
4,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,6
4,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,6
4,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,6
4,boundary,apv,wave,v*dy(u),0,1,0,-1,0,0,0,0,6
4,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,6
4,boundary,apv,wave,u*dx(v),5.24658920653451e-07,2,0,2,0,1.71864145781108e-15,3.00243992624443e-11,6,0
4,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,6
4,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,6
4,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,6
4,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,6
4,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,6
4,boundary,apv,wave,u*dx(eta),1.47778956340354e-07,2,0,2,0,5.68298698482312e-16,4.64186467041827e-11,6,0
4,boundary,apv,wave,v*dy(eta),0,1,0,-1,0,0,0,0,6
4,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,6
4,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,6
4,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
4,boundary,boundary,wave,v*dy(u),0,1,0,1,0,0,0,0,4
4,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
4,boundary,boundary,wave,u*dx(v),2.16203461034416e-07,1,0,2,0,1.49360959672185e-15,1.88961734523294e-10,4,0
4,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
4,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
4,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
4,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
4,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
4,boundary,boundary,wave,u*dx(eta),4.09165066363932e-08,2,0,1,0,9.91953058020623e-16,1.02511332755739e-10,4,0
4,boundary,boundary,wave,v*dy(eta),0,1,0,1,0,0,0,0,4
4,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
4,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
11,wave,wave,wave,u*dx(u),0.438866461452334,12,1,11,1,1.44485133136145e-15,5.82911496849192e-11,432,0
11,wave,wave,wave,v*dy(u),0.438866461452334,12,1,11,1,1.73843612531685e-15,4.20622425778561e-11,432,0
11,wave,wave,wave,w*dz(u),0.43925752867613,12,1,11,1,7.89108930884108e-15,1.31832575399495e-06,432,0
11,wave,wave,wave,u*dx(v),0.442478048741863,12,1,11,1,1.75698998985592e-15,5.82895953726847e-11,432,0
11,wave,wave,wave,v*dy(v),0.442478048741863,12,1,11,1,1.7660286896081e-15,4.20609103102265e-11,432,0
11,wave,wave,wave,w*dz(v),0.442873374435307,12,1,11,1,8.88203702453802e-15,1.43629665663474e-06,432,0
11,wave,wave,wave,u*dx(w),0.0013110229915846,12,1,12,1,4.44089209850063e-16,5.84035042550113e-11,432,0
11,wave,wave,wave,v*dy(w),0.0013110229915846,12,1,12,1,4.44089209850063e-16,4.21748191925531e-11,432,0
11,wave,wave,wave,w*dz(w),0.00131102360371158,12,1,12,1,5.55111512312578e-16,5.83179060598127e-11,432,0
11,wave,wave,wave,u*dx(eta),0.0886167901063474,12,1,12,1,1.10925566842968e-15,4.55199211657487e-11,432,0
11,wave,wave,wave,v*dy(eta),0.0886167901063474,12,1,12,1,1.30086989867863e-15,2.92907920140806e-11,432,0
11,wave,wave,wave,w*dz(eta),0.0886168144270524,12,1,12,1,1.22195003023391e-15,4.54045689934901e-11,432,0
11,wave,wave,wave,w*eta*dlogN2,0.054238694176055,12,1,12,1,1.13196127957858e-15,4.53256321364393e-11,432,0
11,wave,apv,wave,u*dx(u),0.0013077147220058,12,1,2,0,1.73571484634471e-15,3.25903748432665e-11,72,0
11,wave,apv,wave,v*dy(u),0.00130771472200555,12,1,2,0,1.61392011622531e-15,1.63618008031108e-11,72,0
11,wave,apv,wave,w*dz(u),0.00135667074072954,12,1,2,0,1.57272109254745e-15,6.96179780490525e-11,72,0
11,wave,apv,wave,u*dx(v),0.00131727927162656,12,1,2,0,1.64678215122722e-15,3.50708813387939e-11,72,0
11,wave,apv,wave,v*dy(v),0.00131727927162693,12,1,2,0,1.56241171778684e-15,2.09408578171455e-11,72,0
11,wave,apv,wave,w*dz(v),0.00136654625803691,12,1,2,0,1.70530756362319e-15,6.96179780490525e-11,72,0
11,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,72
11,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,72
11,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,72
11,wave,apv,wave,u*dx(eta),0.000164230277267154,12,1,2,0,8.06882825594268e-16,7.06524838633982e-11,72,0
11,wave,apv,wave,v*dy(eta),0.000164230277267149,12,1,2,0,7.2971842668092e-16,5.44232436894276e-11,72,0
11,wave,apv,wave,w*dz(eta),0.000158798361182517,12,1,2,0,1.36261557508859e-15,2.89418933263619e-10,72,0
11,wave,apv,wave,w*eta*dlogN2,5.98130236908591e-05,12,1,2,0,9.85642703285328e-16,6.96565027880069e-11,72,0
11,apv,wave,wave,u*dx(u),0,-1,0,1,1,0,0,0,72
11,apv,wave,wave,v*dy(u),0.00130771551658981,2,0,12,1,1.53570264693888e-15,2.59134935731709e-11,72,0
11,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,72
11,apv,wave,wave,u*dx(v),0,-1,0,1,1,0,0,0,72
11,apv,wave,wave,v*dy(v),0.001317280073206,2,0,12,1,1.97364773217982e-15,2.89476543433258e-11,72,0
11,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,72
11,apv,wave,wave,u*dx(w),0,-1,0,1,1,0,0,0,72
11,apv,wave,wave,v*dy(w),2.18059601717647e-06,2,0,12,1,3.33066907387547e-16,3.30999672115695e-11,72,0
11,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,72
11,apv,wave,wave,u*dx(eta),0,-1,0,1,1,0,0,0,72
11,apv,wave,wave,v*dy(eta),0.000158798404044877,2,0,12,1,5.73748543643344e-16,2.14506190587826e-11,72,0
11,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,72
11,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,72
11,wave,boundary,wave,u*dx(u),6.7581798286121e-05,12,1,2,0,1.85799242784562e-15,3.51566553646876e-11,48,0
11,wave,boundary,wave,v*dy(u),6.75817982862675e-05,12,1,2,0,2.12650187024565e-15,1.8927637235322e-11,48,0
11,wave,boundary,wave,w*dz(u),9.7287548515687e-05,12,1,2,0,1.14611274114168e-15,3.244671198388e-11,48,0
11,wave,boundary,wave,u*dx(v),6.84279327924574e-05,12,1,2,0,1.75064150698683e-15,3.51567663869901e-11,48,0
11,wave,boundary,wave,v*dy(v),6.84279327933063e-05,12,1,2,0,2.04037801359161e-15,1.91468291273514e-11,48,0
